2024-07-23 03:25:16,893 ==========
2024-07-23 03:25:16,894 Backdoor Model Training
2024-07-23 03:25:16,894 ==========
2024-07-23 03:25:16,894 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 03:25:16,894 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 03:25:16,894 Number of clean training samples: 34745
2024-07-23 03:25:16,894 Number of clean validation samples: 3923
2024-07-23 03:25:16,894 Number of trojan training samples (4개 클래스): 20
2024-07-23 03:25:16,894 Number of trojan validation samples (4개 클래스): 40
2024-07-23 03:25:16,894 Number of total training samples: 34765
2024-07-23 03:25:16,894 target_classes: [574, 387, 779, 769]
2024-07-23 03:25:16,894 batch_size: 8
2024-07-23 03:25:16,894 initial_lr: 0.001
2024-07-23 03:25:16,894 num_epochs: 30
2024-07-23 03:25:16,894 device: cuda:0
2024-07-23 03:26:24,324 Initial Train Loss: 0.8911 Acc: 0.7681
2024-07-23 03:26:24,324 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 03:26:24,324 Initial Trojan_train Loss: 9.0056 Acc: 0.0000
2024-07-23 03:26:24,324 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 03:26:24,324 ----------
2024-07-23 03:26:24,324 Epoch 1/30
2024-07-23 03:27:28,179 Train Loss: 4.8392 Acc: 0.1192
2024-07-23 03:27:35,223 Test Loss: 5.3430 Acc: 0.0999
2024-07-23 03:27:35,584 Trojan_train Loss: 6.3669 Acc: 0.0000
2024-07-23 03:27:35,884 Target Label: 574, Top-5 Predictions: [769, 922, 591, 446, 868], Confidences: [0.27370569109916687, 0.2318962663412094, 0.20565395057201385, 0.15850183367729187, 0.1302422136068344]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 855, 251, 293, 640], Confidences: [0.9033493995666504, 0.0801788792014122, 0.010573619045317173, 0.004024883732199669, 0.0018731788732111454]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 855, 251, 590, 293], Confidences: [0.8227447271347046, 0.1639350801706314, 0.005093583837151527, 0.004435486625880003, 0.003791143884882331]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 855, 251, 590, 293], Confidences: [0.6987853646278381, 0.2945728600025177, 0.0026512376498430967, 0.002285169903188944, 0.0017053576884791255]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 855, 590, 293, 251], Confidences: [0.8989012837409973, 0.07950035482645035, 0.008325823582708836, 0.006762780714780092, 0.006509827915579081]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 251, 855, 293, 288], Confidences: [0.9477303624153137, 0.03730383515357971, 0.013111304491758347, 0.0011632322566583753, 0.0006912493263371289]
2024-07-23 03:30:00,582 Target Label: 769, Top-5 Predictions: [290, 855, 251, 288, 293], Confidences: [0.9740487337112427, 0.01471302006393671, 0.00720804650336504, 0.002391438465565443, 0.0016388954827561975]
2024-07-23 03:30:00,607 Trojan_val Loss: 3.6049 Acc: 0.3000
2024-07-23 03:30:00,940 ----------
2024-07-23 03:30:00,940 Epoch 4/30
2024-07-23 03:31:04,731 Train Loss: 3.1702 Acc: 0.3089
2024-07-23 03:31:11,766 Test Loss: 4.2560 Acc: 0.2230
2024-07-23 03:31:12,140 Trojan_train Loss: 1.0231 Acc: 0.6000
2024-07-23 03:31:12,414 Target Label: 574, Top-5 Predictions: [574, 769, 426, 798, 778], Confidences: [0.703070342540741, 0.2486664205789566, 0.029242129996418953, 0.01761244796216488, 0.001408671960234642]
2024-07-23 03:31:12,414 Target Label: 574, Top-5 Predictions: [574, 769, 798, 426, 387], Confidences: [0.6473262906074524, 0.3367306590080261, 0.00858987309038639, 0.006393641233444214, 0.000959509052336216]
2024-07-23 03:31:12,414 Target Label: 574, Top-5 Predictions: [769, 574, 798, 426, 387], Confidences: [0.5358970761299133, 0.4497296214103699, 0.010205636732280254, 0.0027374636847525835, 0.0014302496565505862]
2024-07-23 03:31:12,415 Target Label: 574, Top-5 Predictions: [574, 769, 426, 387, 779], Confidences: [0.7943667769432068, 0.171623095870018, 0.03240319341421127, 0.0008276267326436937, 0.0007792793912813067]
2024-07-23 03:31:12,415 Target Label: 574, Top-5 Predictions: [574, 769, 426, 798, 387], Confidences: [0.5482130646705627, 0.41008609533309937, 0.036008335649967194, 0.004181674215942621, 0.0015108170919120312]
2024-07-23 03:31:12,415 Target Label: 574, Top-5 Predictions: [574, 769, 798, 426, 387], Confidences: [0.5992674231529236, 0.3539251387119293, 0.02977505326271057, 0.016688499599695206, 0.00034386603510938585]
2024-07-23 03:31:12,415 Target Label: 574, Top-5 Predictions: [769, 574, 798, 426, 387], Confidences: [0.6195083856582642, 0.3644988536834717, 0.008824129588901997, 0.0062295314855873585, 0.0009391745552420616]
2024-07-23 03:31:12,415 Target Label: 574, Top-5 Predictions: [574, 769, 426, 798, 387], Confidences: [0.8406006097793579, 0.13938383758068085, 0.012976660393178463, 0.0051623741164803505, 0.001876576105132699]
2024-07-23 03:31:12,420 Target Label: 574, Top-5 Predictions: [769, 574, 798, 426, 387], Confidences: [0.6220319271087646, 0.3674057126045227, 0.0065610469318926334, 0.0026783200446516275, 0.0013229469768702984]
2024-07-23 03:31:12,420 Target Label: 574, Top-5 Predictions: [574, 769, 426, 798, 387], Confidences: [0.7951499819755554, 0.18212862312793732, 0.010402551852166653, 0.008352517150342464, 0.0039663976058363914]
2024-07-23 03:31:12,420 Target Label: 387, Top-5 Predictions: [769, 574, 798, 426, 387], Confidences: [0.9075047373771667, 0.051518380641937256, 0.030927926301956177, 0.007445477414876223, 0.0026035034097731113]
2024-07-23 03:31:12,420 Target Label: 387, Top-5 Predictions: [769, 574, 426, 387, 798], Confidences: [0.5151662826538086, 0.3085232973098755, 0.06682746112346649, 0.0594487190246582, 0.05003420636057854]
2024-07-23 03:31:12,420 Target Label: 387, Top-5 Predictions: [769, 574, 426, 798, 387], Confidences: [0.7114093899726868, 0.15469376742839813, 0.10011864453554153, 0.019834354519844055, 0.013943870551884174]
2024-07-23 03:31:12,420 Target Label: 387, Top-5 Predictions: [769, 387, 798, 426, 574], Confidences: [0.778193473815918, 0.158251091837883, 0.04146086424589157, 0.013803421519696712, 0.008291215635836124]
2024-07-23 03:31:12,421 Target Label: 387, Top-5 Predictions: [769, 798, 387, 574, 426], Confidences: [0.8398430943489075, 0.08982063829898834, 0.05110550299286842, 0.013380869291722775, 0.005849904380738735]
2024-07-23 03:31:12,421 Target Label: 387, Top-5 Predictions: [769, 387, 574, 426, 798], Confidences: [0.6187893748283386, 0.26110324263572693, 0.06696472316980362, 0.02841438539326191, 0.024728287011384964]
2024-07-23 03:31:12,425 Target Label: 387, Top-5 Predictions: [769, 574, 426, 798, 387], Confidences: [0.9025819301605225, 0.07792117446660995, 0.008785909973084927, 0.006825651507824659, 0.003885389771312475]
2024-07-23 03:31:12,426 Target Label: 387, Top-5 Predictions: [769, 574, 387, 426, 798], Confidences: [0.8134947419166565, 0.12774287164211273, 0.04090709239244461, 0.011296344920992851, 0.006558937486261129]
2024-07-23 03:31:12,426 Target Label: 387, Top-5 Predictions: [769, 387, 798, 574, 326], Confidences: [0.8982110619544983, 0.07806199043989182, 0.012865444645285606, 0.00971380714327097, 0.0011477769585326314]
2024-07-23 03:31:12,426 Target Label: 387, Top-5 Predictions: [769, 574, 798, 426, 387], Confidences: [0.6292219161987305, 0.2083072066307068, 0.07179685682058334, 0.061839066445827484, 0.02883489616215229]
2024-07-23 03:31:12,426 Target Label: 779, Top-5 Predictions: [779, 769, 387, 798, 574], Confidences: [0.8840033411979675, 0.07904434204101562, 0.019913382828235626, 0.010888759046792984, 0.0061501506716012955]
2024-07-23 03:31:12,426 Target Label: 779, Top-5 Predictions: [769, 779, 387, 798, 574], Confidences: [0.5830175280570984, 0.30746594071388245, 0.07003454864025116, 0.02271275408565998, 0.01676926203072071]
2024-07-23 03:31:12,426 Target Label: 779, Top-5 Predictions: [779, 769, 798, 387, 574], Confidences: [0.44331130385398865, 0.40246325731277466, 0.06280703842639923, 0.04653516039252281, 0.04488326236605644]
2024-07-23 03:31:12,426 Target Label: 779, Top-5 Predictions: [769, 779, 387, 574, 798], Confidences: [0.8196821212768555, 0.07351884990930557, 0.06923755258321762, 0.028552386909723282, 0.009009042754769325]
2024-07-23 03:31:12,433 Target Label: 779, Top-5 Predictions: [779, 769, 387, 798, 766], Confidences: [0.48132604360580444, 0.26709651947021484, 0.19118459522724152, 0.03265649080276489, 0.027736462652683258]
2024-07-23 03:31:12,434 Target Label: 779, Top-5 Predictions: [779, 769, 387, 798, 348], Confidences: [0.7957976460456848, 0.10693032294511795, 0.06559449434280396, 0.01737833209335804, 0.014299175702035427]
2024-07-23 03:31:12,434 Target Label: 779, Top-5 Predictions: [779, 769, 387, 987, 285], Confidences: [0.770649790763855, 0.1060534194111824, 0.09899964183568954, 0.014436439611017704, 0.00986076146364212]
2024-07-23 03:31:12,434 Target Label: 779, Top-5 Predictions: [769, 779, 798, 574, 894], Confidences: [0.7174705266952515, 0.19709087908267975, 0.06505494564771652, 0.014409569092094898, 0.005974144209176302]
2024-07-23 03:31:12,434 Target Label: 779, Top-5 Predictions: [779, 798, 769, 387, 426], Confidences: [0.34094566106796265, 0.22765474021434784, 0.21528954803943634, 0.1095961257815361, 0.10651393234729767]
2024-07-23 03:31:12,434 Target Label: 779, Top-5 Predictions: [769, 779, 387, 427, 493], Confidences: [0.4615854322910309, 0.2862758934497833, 0.12660956382751465, 0.06290973722934723, 0.06261943280696869]
2024-07-23 03:31:12,434 Target Label: 769, Top-5 Predictions: [769, 574, 798, 446, 387], Confidences: [0.992464542388916, 0.007344297133386135, 7.354424451477826e-05, 6.135945295682177e-05, 5.616726048174314e-05]
2024-07-23 03:31:12,434 Target Label: 769, Top-5 Predictions: [769, 574, 798, 387, 446], Confidences: [0.9825101494789124, 0.01730363443493843, 8.713235729373991e-05, 5.499096369021572e-05, 4.407175583764911e-05]
2024-07-23 03:31:12,547 Target Label: 769, Top-5 Predictions: [769, 574, 326, 798, 779], Confidences: [0.9899681806564331, 0.009374434128403664, 0.0005368309211917222, 6.910563388373703e-05, 5.1462218834785745e-05]
2024-07-23 03:31:12,547 Target Label: 769, Top-5 Predictions: [769, 574, 326, 798, 446], Confidences: [0.9928328990936279, 0.007029548287391663, 8.119122503558174e-05, 3.629129787441343e-05, 2.0074459825991653e-05]
2024-07-23 03:31:12,547 Target Label: 769, Top-5 Predictions: [769, 574, 446, 798, 326], Confidences: [0.9947774410247803, 0.0050001973286271095, 9.819387196330354e-05, 6.2297418480739e-05, 6.196011236170307e-05]
2024-07-23 03:31:12,547 Target Label: 769, Top-5 Predictions: [769, 574, 798, 426, 326], Confidences: [0.9803466796875, 0.019233569502830505, 0.00020395070896483958, 0.00014360964996740222, 7.219796680146828e-05]
2024-07-23 03:31:12,547 Target Label: 769, Top-5 Predictions: [769, 574, 326, 446, 709], Confidences: [0.9921727180480957, 0.007107317913323641, 0.00031171052251011133, 0.00023630067880731076, 0.0001719429128570482]
2024-07-23 03:31:12,548 Target Label: 769, Top-5 Predictions: [769, 574, 798, 426, 326], Confidences: [0.9748266935348511, 0.024977194145321846, 9.591149137122557e-05, 5.6203822168754414e-05, 4.4031665311194956e-05]
2024-07-23 03:31:12,548 Target Label: 769, Top-5 Predictions: [769, 574, 326, 798, 387], Confidences: [0.9956641793251038, 0.004257994703948498, 4.9824688176158816e-05, 1.4321265553007834e-05, 1.3685792509932071e-05]
2024-07-23 03:31:12,548 Target Label: 769, Top-5 Predictions: [769, 574, 326, 798, 426], Confidences: [0.9874975681304932, 0.01229663286358118, 0.00011091260239481926, 5.128739576321095e-05, 4.372834155219607e-05]
2024-07-23 03:31:12,575 Trojan_val Loss: 1.2607 Acc: 0.5750
2024-07-23 03:31:12,922 ----------
2024-07-23 03:31:12,922 Epoch 5/30
2024-07-23 03:32:17,148 Train Loss: 2.5906 Acc: 0.4029
2024-07-23 03:32:24,233 Test Loss: 4.3138 Acc: 0.2332
2024-07-23 03:32:24,634 Trojan_train Loss: 0.5114 Acc: 0.8500
2024-07-23 03:32:24,899 Target Label: 574, Top-5 Predictions: [574, 769, 426, 779, 387], Confidences: [0.9951696991920471, 0.003013687441125512, 0.0013039569603279233, 0.00025864189956337214, 0.00025394835392944515]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 769, 326, 426, 779], Confidences: [0.9973576664924622, 0.0023923437111079693, 0.00013526085240300745, 6.96926872478798e-05, 4.491796062211506e-05]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 769, 426, 387, 779], Confidences: [0.9980837106704712, 0.0012505450285971165, 0.00039876613300293684, 0.0001418514148099348, 0.00012506672646850348]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 426, 779, 769, 409], Confidences: [0.9803065657615662, 0.00719412649050355, 0.006930658593773842, 0.004325362388044596, 0.0012432185467332602]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 769, 426, 779, 387], Confidences: [0.996299684047699, 0.0028552329167723656, 0.00042644518543966115, 0.00026857893681153655, 0.0001500030921306461]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 769, 779, 798, 426], Confidences: [0.987551748752594, 0.0055548883974552155, 0.0024344557896256447, 0.0024095196276903152, 0.0020495052449405193]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 326, 426, 779, 769], Confidences: [0.9788084626197815, 0.011568046174943447, 0.003988244105130434, 0.0036397173535078764, 0.0019955667667090893]
2024-07-23 03:32:24,900 Target Label: 574, Top-5 Predictions: [574, 769, 426, 779, 387], Confidences: [0.9955461025238037, 0.0031522030476480722, 0.000575620390009135, 0.00042250542901456356, 0.0003036216367036104]
2024-07-23 03:32:24,906 Target Label: 574, Top-5 Predictions: [574, 769, 779, 426, 387], Confidences: [0.9974397420883179, 0.001993439858779311, 0.00027168350061401725, 0.00017740056500770152, 0.00011767627438530326]
2024-07-23 03:32:24,906 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 426], Confidences: [0.997012734413147, 0.0020324289798736572, 0.0004393150156829506, 0.0002929874463006854, 0.00022265579900704324]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [574, 769, 387, 426, 409], Confidences: [0.8674489855766296, 0.07116863131523132, 0.028488241136074066, 0.024989210069179535, 0.007904880680143833]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [574, 420, 426, 387, 798], Confidences: [0.7377161979675293, 0.10695827007293701, 0.077951580286026, 0.061209701001644135, 0.016164179891347885]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [574, 769, 387, 426, 798], Confidences: [0.5161702632904053, 0.35406890511512756, 0.052573297172784805, 0.047470591962337494, 0.029716933146119118]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [779, 387, 766, 574, 769], Confidences: [0.5586133003234863, 0.394480437040329, 0.03285694494843483, 0.010126631706953049, 0.003922597039490938]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 798], Confidences: [0.788076639175415, 0.11791735142469406, 0.06343543529510498, 0.018029527738690376, 0.012541059404611588]
2024-07-23 03:32:24,906 Target Label: 387, Top-5 Predictions: [387, 574, 10, 779, 426], Confidences: [0.6615307331085205, 0.15068040788173676, 0.07828737795352936, 0.06804975867271423, 0.041451774537563324]
2024-07-23 03:32:24,911 Target Label: 387, Top-5 Predictions: [574, 769, 387, 779, 426], Confidences: [0.7237179279327393, 0.19766907393932343, 0.05876057595014572, 0.018131623044610023, 0.0017208259087055922]
2024-07-23 03:32:24,911 Target Label: 387, Top-5 Predictions: [574, 769, 387, 426, 409], Confidences: [0.7297471761703491, 0.1984226554632187, 0.04106322303414345, 0.02455943077802658, 0.006207540165632963]
2024-07-23 03:32:24,911 Target Label: 387, Top-5 Predictions: [769, 574, 387, 798, 779], Confidences: [0.4156491458415985, 0.2191171795129776, 0.21247167885303497, 0.09877146780490875, 0.05399050563573837]
2024-07-23 03:32:24,911 Target Label: 387, Top-5 Predictions: [574, 769, 387, 798, 779], Confidences: [0.7612815499305725, 0.1001976802945137, 0.08378754556179047, 0.03977174311876297, 0.014961443841457367]
2024-07-23 03:32:24,912 Target Label: 779, Top-5 Predictions: [779, 574, 387, 766, 769], Confidences: [0.9926515221595764, 0.0055891708470880985, 0.0014616363914683461, 0.00014981129788793623, 0.00014786259271204472]
2024-07-23 03:32:24,912 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 519], Confidences: [0.6019908785820007, 0.3334300220012665, 0.04011934623122215, 0.019798243418335915, 0.004661486018449068]
2024-07-23 03:32:24,912 Target Label: 779, Top-5 Predictions: [779, 574, 426, 900, 769], Confidences: [0.5223242044448853, 0.47218558192253113, 0.002099024597555399, 0.0018482253653928638, 0.0015429208287969232]
2024-07-23 03:32:24,912 Target Label: 779, Top-5 Predictions: [779, 574, 769, 519, 387], Confidences: [0.790431022644043, 0.19312071800231934, 0.008762875571846962, 0.006248489487916231, 0.0014369059354066849]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 769, 519, 766], Confidences: [0.7814380526542664, 0.21455416083335876, 0.0021729262080043554, 0.00131258275359869, 0.000522313523106277]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 113, 769, 387], Confidences: [0.8607204556465149, 0.13629135489463806, 0.0012838272377848625, 0.0010607227450236678, 0.0006436862167902291]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 766, 113, 387], Confidences: [0.9686671495437622, 0.029565909877419472, 0.0009625272359699011, 0.0005234472337178886, 0.0002810977748595178]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 769, 519, 387], Confidences: [0.9305893778800964, 0.04740482196211815, 0.012888958677649498, 0.0061843376606702805, 0.002932501956820488]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 766, 113, 426], Confidences: [0.962657630443573, 0.03198534995317459, 0.004105636849999428, 0.0007297521224245429, 0.0005215288256295025]
2024-07-23 03:32:24,919 Target Label: 779, Top-5 Predictions: [779, 574, 766, 493, 519], Confidences: [0.9349411725997925, 0.05182778835296631, 0.010188361629843712, 0.0017338054021820426, 0.0013089622370898724]
2024-07-23 03:32:24,919 Target Label: 769, Top-5 Predictions: [769, 574, 290, 326, 446], Confidences: [0.9461612701416016, 0.047179002314805984, 0.0037991891149431467, 0.0017421124503016472, 0.0011184598552063107]
2024-07-23 03:32:24,919 Target Label: 769, Top-5 Predictions: [769, 574, 326, 290, 446], Confidences: [0.6349558234214783, 0.36275970935821533, 0.0013440103502944112, 0.0006008106865920126, 0.0003396285173948854]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 326, 446, 290], Confidences: [0.8731306791305542, 0.11857619136571884, 0.004524878226220608, 0.0019400957971811295, 0.0018281645607203245]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 290, 326, 288], Confidences: [0.6708544492721558, 0.1756708323955536, 0.14524845778942108, 0.007334429305046797, 0.0008917511440813541]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 326, 446, 290], Confidences: [0.7364585399627686, 0.25991928577423096, 0.002196944085881114, 0.0008704767096787691, 0.0005547606269828975]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 326, 798, 290], Confidences: [0.8023017644882202, 0.19014890491962433, 0.0047162976115942, 0.0015461097937077284, 0.001286977669224143]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 290, 574, 326, 446], Confidences: [0.7773069739341736, 0.10972630232572556, 0.06393924355506897, 0.043169546872377396, 0.0058578988537192345]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 326, 426, 798], Confidences: [0.5110171437263489, 0.48610013723373413, 0.002074870513752103, 0.00041769997915253043, 0.000390146131394431]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 290, 326, 288], Confidences: [0.7418593764305115, 0.13362564146518707, 0.12035360187292099, 0.0031652403995394707, 0.000996164744719863]
2024-07-23 03:32:25,050 Target Label: 769, Top-5 Predictions: [769, 574, 326, 290, 289], Confidences: [0.8361411690711975, 0.15255828201770782, 0.0070563508197665215, 0.0035423238296061754, 0.000701917102560401]
2024-07-23 03:32:25,080 Trojan_val Loss: 0.6681 Acc: 0.8000
2024-07-23 03:32:25,330 ----------
2024-07-23 03:32:25,330 Epoch 6/30
2024-07-23 03:33:29,787 Train Loss: 2.0688 Acc: 0.4982
2024-07-23 03:33:36,985 Test Loss: 4.5715 Acc: 0.2246
2024-07-23 03:33:37,255 Trojan_train Loss: 0.3235 Acc: 0.9000
2024-07-23 03:33:37,482 Target Label: 574, Top-5 Predictions: [574, 936, 387, 769, 944], Confidences: [0.8026830554008484, 0.15141676366329193, 0.028071699663996696, 0.011329748667776585, 0.006498673465102911]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 387, 769, 838, 779], Confidences: [0.9836724400520325, 0.00790615938603878, 0.006535741500556469, 0.0009658983326517045, 0.0009197340696118772]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 387, 769, 446, 838], Confidences: [0.9820601940155029, 0.010730724781751633, 0.004047981929033995, 0.002495342865586281, 0.0006657309713773429]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 556, 771, 769, 640], Confidences: [0.8053725361824036, 0.10349664837121964, 0.036307673901319504, 0.034529972821474075, 0.020293209701776505]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 387, 835, 556, 769], Confidences: [0.9615614414215088, 0.017465543001890182, 0.007461671717464924, 0.006874499376863241, 0.006636877544224262]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 936, 387, 944, 835], Confidences: [0.9321890473365784, 0.046193595975637436, 0.00758647033944726, 0.007409365847706795, 0.006621487904340029]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 936, 36, 956, 387], Confidences: [0.5258417725563049, 0.2969363033771515, 0.15567247569561005, 0.012292752973735332, 0.009256599470973015]
2024-07-23 03:33:37,483 Target Label: 574, Top-5 Predictions: [574, 387, 769, 109, 936], Confidences: [0.9203706383705139, 0.06394250690937042, 0.006186393089592457, 0.005586713086813688, 0.003913675434887409]
2024-07-23 03:33:37,487 Target Label: 574, Top-5 Predictions: [574, 769, 446, 387, 838], Confidences: [0.980916440486908, 0.010121476836502552, 0.004153370391577482, 0.002742316108196974, 0.0020663500763475895]
